time/ min, signal/ total ion counts
21.691875,0.0
21.693500000000004,0.0
21.69516666666667,0.0
21.696833333333334,0.0
21.6985,0.0
21.700166666666664,0.0
21.701833333333333,0.0
21.7035,0.0
21.705166666666667,535.9040324984799
21.706833333333332,631.4278493672
21.708458333333333,0.0
21.710124999999998,0.0
21.711791666666667,0.0
21.71345833333333,0.0
21.715125,0.0
21.716791666666666,0.0
21.718458333333334,0.0
21.720125,1744.5070353629744
21.721791666666665,0.0
21.723416666666665,1122.4541235943861
21.725083333333334,0.0
21.72675,0.0
21.728416666666664,619.4685758541182
21.730083333333333,0.0
21.731749999999998,0.0
21.733416666666667,0.0
21.735083333333332,0.0
21.736708333333333,501.768155053941
21.738374999999998,0.0
21.740041666666666,1780.973355080464
21.74170833333333,521.7589366077582
21.743375,0.0
21.745041666666665,0.0
21.746708333333334,0.0
21.748375,869.2233674927547
21.75,624.858518974831
21.751666666666665,0.0
21.753333333333334,0.0
21.755,2186.736661574704
21.756666666666668,0.0
21.758333333333333,0.0
21.759999999999998,0.0
21.761666666666667,0.0
21.763291666666667,0.0
21.764958333333333,0.0
21.766624999999998,0.0
21.768291666666666,0.0
21.76995833333333,1146.7009831507576
21.771625000000004,0.0
21.77329166666667,0.0
21.774958333333334,2453.940235323729
21.776625,0.0
21.778291666666664,0.0
21.779916666666665,0.0
21.781583333333334,0.0
21.78325,637.4497968348451
21.784916666666668,0.0
21.786583333333333,0.0
21.788249999999998,0.0
21.789916666666667,0.0
21.79158333333333,0.0
21.793208333333332,0.0
21.794874999999998,506.1934754216609
21.796541666666666,0.0
21.79820833333333,2521.300000000021
21.799875,0.0
21.801541666666665,569.4210098745707
21.803208333333334,0.0
21.804875,0.0
21.806499999999996,0.0
21.80816666666666,528.370516345216
21.809833333333334,0.0
21.8115,0.0
21.813166666666667,0.0
21.814833333333333,0.0
21.816499999999998,0.0
21.818166666666666,0.0
21.819791666666667,0.0
21.821458333333332,0.0
21.823125,0.0
21.824791666666666,0.0
21.82645833333333,623.3061592241602
21.828125,0.0
21.829791666666665,0.0
21.831458333333334,0.0
21.833125,0.0
21.83475,0.0
21.836416666666665,0.0
21.838083333333334,0.0
21.83975,0.0
21.841416666666667,0.0
21.843083333333333,0.0
21.844749999999998,0.0
21.846416666666666,565.4652786670458
21.848041666666667,0.0
21.849708333333332,0.0
21.851375,0.0
21.853041666666666,0.0
21.85470833333333,0.0
21.856375,0.0
21.858041666666665,0.0
21.859708333333334,0.0
21.861375,0.0
21.863,510.0417510965972
21.864666666666665,0.0
21.866333333333333,0.0
21.868,0.0
21.869666666666667,0.0
21.871333333333332,687.4224290010425
21.872999999999998,0.0
21.874666666666666,0.0
21.876291666666667,0.0
21.877958333333332,546.9166666666351
21.879625,0.0
21.881291666666666,0.0
21.88295833333333,563.4438895709909
21.884624999999996,0.0
21.88629166666666,0.0
21.887958333333334,0.0
21.889625,0.0
21.89125,1070.3268292717612
21.892916666666665,0.0
21.894583333333333,583.3598792945022
21.89625,0.0
21.897916666666667,0.0
21.899583333333332,659.1642627296251
21.90125,0.0
21.902916666666666,0.0
21.904541666666667,0.0
21.906208333333332,0.0
21.907875,0.0
21.909541666666666,0.0
21.91120833333333,0.0
21.912875,0.0
21.914541666666665,0.0
21.916208333333334,0.0
21.917833333333338,0.0
21.919500000000003,0.0
21.921166666666668,0.0
21.922833333333333,0.0
21.9245,0.0
21.926166666666667,716.8167149359115
21.927833333333332,0.0
21.9295,0.0
21.931124999999998,0.0
21.932791666666667,0.0
21.934458333333332,0.0
21.936125,0.0
21.937791666666666,0.0
21.93945833333333,0.0
21.941125,0.0
21.942791666666665,0.0
21.944458333333333,1906.1312527886412
21.946125,0.0
21.94775,0.0
21.949416666666664,0.0
21.951083333333333,0.0
21.952749999999998,0.0
21.954416666666667,0.0
21.956083333333332,0.0
21.95775,0.0
21.959416666666666,685.6093596215005
21.961041666666667,0.0
21.96270833333333,0.0
21.964375,0.0
21.966041666666666,0.0
21.967708333333334,0.0
21.969375,0.0
21.971041666666665,0.0
21.972708333333333,0.0
21.974333333333334,0.0
21.976,0.0
21.977666666666664,0.0
21.979333333333333,0.0
21.980999999999998,557.0649766213037
21.982666666666667,0.0
21.984333333333332,0.0
21.986,0.0
21.987624999999998,1486.5464396199613
21.989291666666666,0.0
21.99095833333333,589.9174826633134
21.992625,532.9651098507838
21.994291666666665,714.4889817629673
21.995958333333338,0.0
21.997625000000003,0.0
21.999291666666668,0.0
22.000958333333333,0.0
22.002583333333334,0.0
22.00425,766.435816584386
22.005916666666668,0.0
22.007583333333333,0.0
22.009249999999998,0.0
22.010916666666667,1065.35384615379
22.012583333333332,527.3119469026615
22.01425,1170.4334604661362
22.015916666666666,0.0
22.017541666666666,0.0
22.01920833333333,0.0
22.020875,0.0
22.022541666666665,0.0
22.024208333333334,1296.7652801823751
22.025875,511.0824187496328
22.027541666666664,0.0
22.029208333333333,0.0
22.03083333333333,0.0
22.032499999999995,0.0
22.034166666666668,0.0
22.035833333333333,1457.6181814301672
22.037499999999998,0.0
22.039166666666667,0.0
22.04083333333333,0.0
22.0425,0.0
22.044124999999998,0.0
22.045791666666666,0.0
22.04745833333333,0.0
22.049125,0.0
22.050791666666665,1460.439941202596
22.052458333333334,710.8766608241749
22.054125,0.0
22.055791666666664,0.0
22.057458333333333,0.0
22.059083333333334,0.0
22.06075,0.0
22.062416666666667,0.0
22.064083333333333,0.0
22.065749999999998,0.0
22.067416666666666,0.0
22.06908333333333,0.0
22.07075,0.0
22.072375,536.4314252368931
22.074041666666666,609.4668804892581
22.07570833333333,601.101469428485
22.077375,0.0
22.079041666666665,0.0
22.080708333333334,0.0
22.082375,4364.060124384563
22.084041666666668,0.0
22.085666666666665,0.0
22.087333333333333,0.0
22.089,0.0
22.090666666666667,0.0
22.092333333333332,0.0
22.093999999999998,525.7955589869489
22.095666666666666,665.8243840532359
22.09733333333333,578.205796215193
22.098958333333332,0.0
22.100625,0.0
22.102291666666666,0.0
22.10395833333333,0.0
22.105625,0.0
22.107291666666665,742.3702528292124
22.10895833333333,0.0
22.110624999999995,0.0
22.112291666666668,0.0
22.113916666666665,0.0
22.115583333333333,0.0
22.11725,0.0
22.118916666666667,0.0
22.120583333333332,0.0
22.122249999999998,0.0
22.123916666666666,0.0
22.12558333333333,0.0
22.12725,0.0
22.128875,0.0
22.130541666666666,1266.8017378054965
22.13220833333333,0.0
22.133875,0.0
22.135541666666665,1184.033179568548
22.137208333333334,0.0
22.138875,0.0
22.140541666666667,627.8609040074853
22.142166666666665,0.0
22.143833333333337,0.0
22.145500000000002,0.0
22.147166666666667,0.0
22.148833333333332,0.0
22.1505,0.0
22.152166666666666,0.0
22.15383333333333,0.0
22.155458333333332,0.0
22.157125,0.0
22.158791666666666,563.7879642778225
22.16045833333333,0.0
22.162125,0.0
22.163791666666665,1355.0180984024928
22.165458333333333,0.0
22.167125,0.0
22.168791666666667,0.0
22.170416666666664,0.0
22.172083333333333,0.0
22.17375,0.0
22.175416666666667,0.0
22.177083333333332,0.0
22.17875,0.0
22.180416666666666,0.0
22.18208333333333,0.0
22.183708333333332,0.0
22.185375,0.0
22.187041666666666,559.3507456142979
22.188708333333334,563.3903300008751
22.190375,0.0
22.192041666666665,506.7742489370821
22.193708333333333,0.0
22.195375,0.0
22.197,555.4979338843168
22.198666666666664,0.0
22.200333333333333,0.0
22.201999999999998,0.0
22.203666666666667,675.330050843826
22.205333333333332,0.0
22.207,0.0
22.208666666666666,0.0
22.210291666666667,0.0
22.21195833333333,685.5403812984314
22.213625,0.0
22.215291666666666,0.0
22.216958333333334,638.6488424514655
22.218625,521.9925813273239
22.220291666666665,0.0
22.221958333333337,0.0
22.223625000000002,0.0
22.225291666666667,0.0
22.226916666666664,684.5856974530243
22.228583333333333,0.0
22.230249999999998,597.7642418835285
22.231916666666667,0.0
22.233583333333332,0.0
22.23525,0.0
22.236916666666666,0.0
22.23858333333333,0.0
22.24020833333333,0.0
22.241875,0.0
22.243541666666665,0.0
22.245208333333334,625.5580987395142
22.246875,0.0
22.248541666666664,0.0
22.250208333333333,0.0
22.251875,2908.61717906376
22.2535,560.007500761264
22.255166666666664,0.0
22.25683333333333,0.0
22.258499999999994,519.0953389830602
22.260166666666667,0.0
22.261833333333332,0.0
22.2635,0.0
22.265166666666666,0.0
22.266791666666666,0.0
22.26845833333333,525.8457866458039
22.270125,0.0
22.271791666666665,0.0
22.273458333333334,0.0
22.275125,0.0
22.276791666666664,0.0
22.278458333333333,0.0
22.280124999999998,578.0059373805125
22.28175,0.0
22.283416666666668,0.0
22.285083333333333,2039.4754504483217
22.286749999999998,0.0
22.288416666666667,7638.42971672104
22.29008333333333,0.0
22.29175,0.0
22.293416666666666,570.9790395940809
22.295083333333334,0.0
22.29670833333333,0.0
22.298375,529.596618560131
22.300041666666665,0.0
22.301708333333334,0.0
22.303375,0.0
22.305041666666664,0.0
22.306708333333333,0.0
22.308374999999998,1297.576247215985
22.31,0.0
22.311666666666667,0.0
22.313333333333333,0.0
22.314999999999998,0.0
22.316666666666666,0.0
22.31833333333333,0.0
22.32,0.0
22.321666666666665,0.0
22.323291666666666,0.0
22.32495833333333,0.0
22.326625,0.0
22.328291666666665,501.41280915630216
22.329958333333334,0.0
22.331625,541.5247443122144
22.333291666666664,0.0
22.33495833333333,551.9192073170525
22.336624999999994,0.0
22.33825,0.0
22.339916666666667,0.0
22.341583333333332,0.0
22.343249999999998,0.0
22.344916666666666,0.0
22.34658333333333,0.0
22.34825,0.0
22.349916666666665,0.0
22.351541666666666,0.0
22.35320833333333,0.0
22.354875,0.0
22.356541666666665,0.0
22.358208333333334,0.0
22.359875,0.0
22.361541666666668,1001.9663380155762
22.363208333333333,0.0
22.364874999999998,0.0
22.3665,2283.203297886498
22.36816666666667,0.0
22.369833333333336,0.0
22.3715,670.0588341655448
22.373166666666666,0.0
22.37483333333333,0.0
22.3765,0.0
22.378166666666665,0.0
22.379791666666666,0.0
22.38145833333333,0.0
22.383125,531.3582372572673
22.384791666666665,0.0
22.386458333333334,0.0
22.388125,0.0
22.389791666666667,0.0
22.391458333333333,0.0
22.393083333333333,0.0
22.39475,0.0
22.396416666666667,0.0
22.398083333333332,0.0
22.39975,0.0
22.401416666666666,0.0
22.40308333333333,0.0
22.40475,523.5912523666784
22.406416666666665,0.0
22.408041666666666,0.0
22.40970833333333,0.0
22.411375,511.15081837696016
22.413041666666665,0.0
22.414708333333333,0.0
22.416375,0.0
22.418041666666667,0.0
22.419708333333332,0.0
22.421374999999998,1202.114882765668
22.423,537.1494260139134
22.424666666666667,1659.894956492466
22.426333333333332,0.0
22.428,0.0
22.429666666666666,620.5390573402819
22.43133333333333,515.0446369201663
22.433,0.0
22.434666666666665,0.0
22.436291666666666,656.0143709610757
22.437958333333334,0.0
22.439625,874.2227841207468
22.441291666666665,0.0
22.442958333333333,0.0
22.444625,0.0
22.44629166666667,0.0
22.447958333333336,0.0
22.449583333333333,0.0
22.451249999999998,0.0
22.452916666666667,0.0
22.454583333333332,520.7498190904362
22.45625,0.0
22.457916666666666,571.8160133605998
22.45958333333333,528.1475926682706
22.46125,0.0
22.462916666666665,0.0
22.464541666666666,0.0
22.466208333333334,0.0
22.467875,0.0
22.469541666666665,1247.4859424719143
22.471208333333333,712.6765148822469
22.472875,0.0
22.474541666666667,0.0
22.476208333333332,0.0
22.477833333333333,0.0
22.479499999999998,0.0
22.481166666666663,0.0
22.48283333333333,1196.5576782749613
22.4845,1053.451077261051
22.486166666666666,0.0
22.48783333333333,0.0
22.4895,0.0
22.491125,0.0
22.492791666666665,0.0
22.494458333333334,0.0
22.496125,0.0
22.497791666666664,536.8355263158082
22.499458333333333,0.0
22.501125,0.0
22.502791666666667,0.0
22.504458333333332,0.0
22.506083333333333,0.0
22.507749999999998,0.0
22.509416666666667,0.0
22.511083333333332,584.8880452303456
22.51275,0.0
22.514416666666666,0.0
22.516083333333334,0.0
22.51775,506.989460274277
22.519416666666665,0.0
22.521041666666665,527.5946739714809
22.522708333333334,0.0
22.524375,0.0
22.526041666666664,0.0
22.527708333333333,0.0
22.529374999999998,2002.186150449571
22.531041666666667,0.0
22.532708333333332,0.0
22.534333333333333,0.0
22.535999999999998,1229.8709925516332
22.537666666666667,0.0
22.53933333333333,0.0
22.541,0.0
22.542666666666666,702.1622820019238
22.544333333333334,575.21185147504
22.546,0.0
22.547625,0.0
22.549291666666665,0.0
22.550958333333334,0.0
22.552625,530.0513642365431
22.554291666666664,504.14658697933464
22.555958333333333,0.0
22.557624999999998,0.0
22.559291666666663,0.0
22.56095833333333,0.0
22.562583333333333,0.0
22.564249999999998,0.0
22.565916666666666,1144.9634561270877
22.56758333333333,0.0
22.56925,0.0
22.570916666666665,0.0
22.572583333333334,0.0
22.57425,0.0
22.575916666666664,517.6752351719879
22.577541666666665,0.0
22.579208333333334,0.0
22.580875,0.0
22.582541666666668,0.0
22.584208333333333,0.0
22.585874999999998,0.0
22.587541666666667,0.0
22.589208333333332,0.0
22.590833333333332,0.0
22.592499999999998,0.0
22.59416666666667,0.0
22.595833333333335,0.0
22.5975,0.0
22.599166666666665,0.0
22.600833333333334,0.0
22.6025,0.0
22.604125,0.0
22.605791666666665,0.0
22.607458333333334,0.0
22.609125,0.0
22.610791666666668,0.0
22.612458333333333,0.0
22.614124999999998,0.0
22.615791666666667,0.0
22.617416666666667,1897.8312454261122
22.619083333333332,0.0
22.620749999999997,0.0
22.622416666666666,0.0
22.62408333333333,0.0
22.62575,0.0
22.627416666666665,0.0
22.629083333333334,0.0
22.63075,0.0
22.632375,0.0
22.634041666666665,0.0
22.635708333333334,0.0
22.637375,564.1696779493159
22.639041666666667,0.0
22.640708333333333,0.0
22.642374999999998,0.0
22.644041666666666,0.0
22.645666666666667,0.0
22.647333333333332,0.0
22.649,0.0
22.650666666666666,0.0
22.65233333333333,0.0
22.654,1447.2242851935625
22.655666666666665,0.0
22.657333333333334,0.0
22.65895833333333,0.0
22.660625,0.0
22.662291666666665,602.4061350821539
22.663958333333333,0.0
22.665625,1918.3755693079347
22.667291666666667,1066.7006655865707
22.668958333333332,0.0
22.670624999999998,0.0
22.67229166666667,0.0
22.673916666666667,0.0
22.675583333333332,0.0
22.67725,0.0
22.678916666666666,0.0
22.68058333333333,0.0
22.68225,0.0
22.683916666666665,0.0
22.685583333333334,2313.4833500842433
22.68725,0.0
22.688875,734.1765871586722
22.690541666666665,0.0
22.692208333333333,0.0
22.693875,1278.6310607001014
22.695541666666667,0.0
22.697208333333332,509.39436503979687
22.698874999999997,0.0
22.700541666666666,0.0
22.702166666666667,0.0
22.703833333333332,538.5
22.705499999999997,0.0
22.707166666666662,0.0
22.708833333333327,0.0
22.7105,0.0
22.712166666666665,0.0
22.713833333333334,1156.2999999999302
22.715458333333334,0.0
22.717125,0.0
22.718791666666664,508.27124465610086
22.720458333333333,0.0
22.722125,1376.2947742692031
22.723791666666667,0.0
22.725458333333332,0.0
22.727125,0.0
22.728791666666666,0.0
22.730416666666667,689.8617187500004
22.732083333333332,0.0
22.73375,528.2386013864216
22.735416666666666,0.0
22.73708333333333,0.0
22.73875,0.0
22.740416666666665,0.0
22.742083333333333,0.0
22.74375,0.0
22.745375,0.0
22.747041666666664,0.0
22.748708333333333,0.0
22.750375,0.0
22.752041666666667,0.0
22.753708333333332,0.0
22.755375,0.0
22.757041666666666,0.0
22.758666666666667,0.0
22.76033333333333,0.0
22.762,0.0
22.763666666666666,0.0
22.765333333333334,0.0
22.767,594.5077255871793
22.768666666666665,0.0
22.770333333333333,0.0
22.771958333333334,0.0
22.773625,0.0
22.775291666666664,0.0
22.776958333333333,0.0
22.778624999999998,0.0
22.780291666666667,0.0
22.781958333333332,0.0
22.783624999999997,0.0
22.785249999999998,1146.167383712671
22.786916666666666,0.0
22.78858333333333,0.0
22.79025,0.0
22.791916666666665,552.7794443700041
22.793583333333334,0.0
22.79525,0.0
22.796916666666664,0.0
22.798583333333333,0.0
22.800208333333334,506.07456345927767
22.801875,0.0
22.803541666666664,0.0
22.805208333333333,0.0
22.806874999999998,0.0
22.808541666666667,0.0
22.810208333333332,0.0
22.811875,0.0
22.813541666666666,0.0
22.815166666666666,528.7789808500365
22.81683333333333,767.0986680440128
22.818500000000004,0.0
22.82016666666667,0.0
22.821833333333334,0.0
22.8235,546.190928926364
22.825166666666664,0.0
22.826833333333333,591.0223094475768
22.828458333333334,0.0
22.830125,0.0
22.831791666666668,0.0
22.833458333333333,2846.3328026299114
22.835124999999998,0.0
22.836791666666667,737.9010552882219
22.83845833333333,0.0
22.840125,0.0
22.841749999999998,0.0
22.843416666666666,530.2879382152078
22.84508333333333,0.0
22.84675,0.0
22.848416666666665,0.0
22.850083333333334,0.0
22.85175,0.0
22.853416666666664,506.0866944726122
22.855083333333333,0.0
22.856708333333334,0.0
22.858375,951.6272389593751
22.860041666666667,0.0
22.861708333333333,0.0
