time/ min, signal/ total ion counts
16.816708333333334,0.0
16.818375,0.0
16.820041666666665,0.0
16.821708333333333,0.0
16.823375,0.0
16.825041666666667,0.0
16.826708333333332,0.0
16.828375,0.0
16.83,524.2563367586217
16.831666666666667,0.0
16.833333333333332,0.0
16.835,0.0
16.836666666666666,0.0
16.83833333333333,0.0
16.84,0.0
16.841666666666665,0.0
16.843291666666666,0.0
16.844958333333334,0.0
16.846625,0.0
16.848291666666665,0.0
16.849958333333333,0.0
16.851625,567.6165435976673
16.853291666666667,0.0
16.854958333333332,0.0
16.856583333333333,0.0
16.858249999999998,0.0
16.859916666666667,0.0
16.861583333333332,0.0
16.86325,0.0
16.864916666666666,0.0
16.86658333333333,0.0
16.86825,0.0
16.869916666666665,0.0
16.871583333333334,652.7914551959539
16.873208333333334,0.0
16.874875,0.0
16.876541666666665,695.5398638915076
16.878208333333333,872.2858540629668
16.879875,0.0
16.881541666666667,0.0
16.883208333333332,0.0
16.884875,0.0
16.886499999999998,0.0
16.888166666666667,0.0
16.889833333333332,0.0
16.8915,0.0
16.893166666666666,0.0
16.894833333333334,0.0
16.8965,0.0
16.898166666666665,0.0
16.899791666666665,0.0
16.901458333333334,0.0
16.903125,0.0
16.904791666666664,0.0
16.906458333333333,0.0
16.908125,0.0
16.909791666666667,0.0
16.911458333333332,2947.8908478578423
16.913083333333333,0.0
16.914749999999998,0.0
16.916416666666667,0.0
16.918083333333332,0.0
16.91975,0.0
16.921416666666666,0.0
16.923083333333334,0.0
16.92475,0.0
16.926416666666665,0.0
16.928041666666665,0.0
16.929708333333334,0.0
16.931375,0.0
16.933041666666664,0.0
16.934708333333333,0.0
16.936374999999998,0.0
16.938041666666667,0.0
16.939708333333332,0.0
16.941333333333333,0.0
16.942999999999998,0.0
16.944666666666667,0.0
16.94633333333333,0.0
16.948,0.0
16.949666666666666,0.0
16.951333333333334,0.0
16.953,0.0
16.954666666666665,0.0
16.956291666666665,0.0
16.957958333333334,0.0
16.959625,0.0
16.961291666666668,0.0
16.962958333333333,0.0
16.964624999999998,0.0
16.966291666666667,0.0
16.967958333333332,0.0
16.969583333333333,0.0
16.971249999999998,0.0
16.972916666666666,0.0
16.97458333333333,512.7352941176141
16.97625,0.0
16.977916666666665,0.0
16.979583333333334,0.0
16.98125,0.0
16.982916666666664,0.0
16.984541666666665,0.0
16.986208333333334,0.0
16.987875,0.0
16.989541666666668,0.0
16.991208333333333,0.0
16.992874999999998,0.0
16.994541666666667,0.0
16.996208333333332,0.0
16.997833333333332,0.0
16.9995,0.0
17.001166666666666,0.0
17.00283333333333,0.0
17.0045,0.0
17.006166666666665,0.0
17.007833333333334,0.0
17.0095,0.0
17.011125,0.0
17.012791666666665,0.0
17.014458333333334,0.0
17.016125,0.0
17.017791666666668,0.0
17.019458333333333,0.0
17.021124999999998,0.0
17.022791666666667,0.0
17.024416666666667,0.0
17.026083333333332,0.0
17.02775,0.0
17.029416666666666,0.0
17.03108333333333,0.0
17.03275,0.0
17.034416666666665,0.0
17.036083333333334,0.0
17.03775,0.0
17.039416666666668,0.0
17.041041666666665,0.0
17.042708333333334,0.0
17.044375,0.0
17.046041666666667,0.0
17.047708333333333,0.0
17.049374999999998,0.0
17.051041666666666,0.0
17.05270833333333,0.0
17.054333333333332,0.0
17.056,0.0
17.057666666666666,0.0
17.05933333333333,0.0
17.061,0.0
17.062666666666665,0.0
17.064333333333334,0.0
17.066,639.6086481056891
17.067625,0.0
17.069291666666665,0.0
17.070958333333333,0.0
17.072625,0.0
17.074291666666667,0.0
17.075958333333332,648.6664435372295
17.077625,0.0
17.079291666666666,581.3321937626642
17.080916666666667,0.0
17.082583333333332,0.0
17.08425,0.0
17.085916666666666,0.0
17.08758333333333,0.0
17.08925,0.0
17.090916666666665,0.0
17.092583333333334,0.0
17.09425,0.0
17.095875,0.0
17.097541666666665,0.0
17.099208333333333,0.0
17.100875,0.0
17.10254166666667,0.0
17.104208333333336,0.0
17.105875,0.0
17.107541666666666,0.0
17.109166666666667,0.0
17.110833333333332,0.0
17.1125,1191.3448993901075
17.114166666666666,0.0
17.11583333333333,0.0
17.1175,0.0
17.119166666666665,0.0
17.120833333333334,0.0
17.1225,0.0
17.124125,0.0
17.125791666666665,0.0
17.127458333333333,0.0
17.129125,0.0
17.130791666666667,0.0
17.132458333333332,0.0
17.134125,0.0
17.135791666666666,0.0
17.137416666666663,0.0
17.13908333333333,0.0
17.14075,0.0
17.142416666666666,0.0
17.144083333333334,0.0
17.14575,0.0
17.147416666666665,510.02322834642473
17.149083333333333,0.0
17.15075,0.0
17.152375,0.0
17.154041666666664,0.0
17.155708333333333,0.0
17.157375,0.0
17.159041666666667,0.0
17.160708333333332,0.0
17.162375,0.0
17.164041666666666,0.0
17.165666666666667,601.3618892396889
17.167333333333332,663.1697331792047
17.169,0.0
17.170666666666666,0.0
17.172333333333334,0.0
17.174,0.0
17.175666666666665,0.0
17.177333333333333,0.0
17.178958333333334,0.0
17.180625,0.0
17.182291666666668,0.0
17.183958333333333,0.0
17.185624999999998,0.0
17.187291666666667,0.0
17.188958333333332,0.0
17.190625,0.0
17.192291666666666,0.0
17.193916666666667,0.0
17.19558333333333,0.0
17.19725,0.0
17.198916666666666,0.0
17.200583333333334,0.0
17.20225,0.0
17.203916666666665,0.0
17.205583333333333,0.0
17.20725,0.0
17.208875,0.0
17.210541666666668,519.8541578907834
17.212208333333333,1053.3183391159855
17.213874999999998,0.0
17.215541666666663,0.0
17.21720833333333,0.0
17.218875,710.7542360579491
17.220541666666666,0.0
17.222166666666666,0.0
17.22383333333333,0.0
17.2255,522.658796640204
17.227166666666665,0.0
17.228833333333334,0.0
17.2305,0.0
17.232166666666664,0.0
17.233833333333333,0.0
17.235458333333334,0.0
17.237125,0.0
17.238791666666668,0.0
17.240458333333333,0.0
17.242124999999998,0.0
17.243791666666667,0.0
17.245458333333332,0.0
17.247125,0.0
17.248750000000005,0.0
17.25041666666667,0.0
17.252083333333335,0.0
17.25375,0.0
17.255416666666665,0.0
17.257083333333334,0.0
17.25875,0.0
17.260416666666668,0.0
17.262083333333333,0.0
17.263708333333334,0.0
17.265375,0.0
17.267041666666668,0.0
17.268708333333333,0.0
17.270374999999998,530.1953085256973
17.272041666666667,711.4666521840127
17.27370833333333,0.0
17.275375,0.0
17.277041666666666,0.0
17.278666666666666,0.0
17.28033333333333,0.0
17.282,0.0
17.283666666666665,0.0
17.285333333333334,0.0
17.287,0.0
17.288666666666668,0.0
17.290333333333333,0.0
17.291958333333334,0.0
17.293625,0.0
17.295291666666667,0.0
17.296958333333333,0.0
17.298624999999998,1139.1342708759694
17.300291666666666,0.0
17.30195833333333,0.0
17.303625,0.0
17.30525,0.0
17.306916666666666,0.0
17.30858333333333,0.0
17.31025,0.0
17.311916666666665,0.0
17.313583333333334,0.0
17.31525,0.0
17.316916666666668,0.0
17.318583333333333,679.6653163991468
17.320208333333333,0.0
17.321875,0.0
17.323541666666667,0.0
17.325208333333332,0.0
17.326875000000005,0.0
17.32854166666667,0.0
17.330208333333335,0.0
17.331875,704.8028502203888
17.3335,0.0
17.335166666666666,0.0
17.33683333333333,0.0
17.3385,0.0
17.340166666666665,0.0
17.341833333333334,0.0
17.3435,0.0
17.345166666666668,503.69731764676453
17.346833333333333,0.0
17.348458333333333,0.0
17.350125,0.0
17.351791666666667,0.0
17.353458333333332,0.0
17.355125,0.0
17.356791666666666,0.0
17.35845833333333,0.0
17.360125,0.0
17.361749999999997,2284.7800665494988
17.363416666666662,0.0
17.365083333333327,0.0
17.36675,0.0
17.368416666666665,0.0
17.370083333333334,0.0
17.37175,0.0
17.373416666666667,0.0
17.375083333333333,0.0
17.376708333333333,0.0
17.378375,0.0
17.380041666666667,0.0
17.381708333333332,0.0
17.383375,0.0
17.385041666666666,0.0
17.38670833333333,0.0
17.388375,0.0
17.39,0.0
17.391666666666666,0.0
17.393333333333334,0.0
17.395,515.7413104845173
17.396666666666665,0.0
17.398333333333333,0.0
17.4,0.0
17.401666666666667,0.0
17.403291666666664,0.0
17.404958333333333,0.0
17.406625,0.0
17.408291666666667,0.0
17.409958333333332,0.0
17.411625,0.0
17.413291666666666,0.0
17.41495833333333,0.0
17.41658333333333,0.0
17.41825,0.0
17.419916666666666,0.0
17.421583333333334,0.0
17.42325,0.0
17.424916666666665,0.0
17.426583333333333,608.8406989966616
17.42825,0.0
17.429916666666667,0.0
17.431541666666668,0.0
17.433208333333333,0.0
17.434874999999998,618.2819378874701
17.436541666666667,0.0
17.438208333333332,0.0
17.439874999999997,0.0
17.441541666666662,1172.1269066167633
17.443208333333327,0.0
17.444875,0.0
17.4465,0.0
17.448166666666665,0.0
17.449833333333334,2021.7918681835754
17.4515,0.0
17.453166666666664,0.0
17.454833333333333,0.0
17.4565,0.0
17.458166666666667,0.0
17.459791666666668,0.0
17.461458333333333,0.0
17.463124999999998,0.0
17.464791666666667,0.0
17.466458333333332,0.0
17.468125,0.0
17.469791666666666,0.0
17.471458333333334,0.0
17.47308333333333,0.0
17.474750000000004,0.0
17.47641666666667,0.0
17.478083333333334,0.0
17.47975,0.0
17.481416666666664,0.0
17.483083333333333,0.0
17.48475,1974.4736393496996
17.486416666666667,0.0
17.488041666666668,1366.1385138903943
17.489708333333333,0.0
17.491374999999998,0.0
17.493041666666667,0.0
17.49470833333333,0.0
17.496375,0.0
17.498041666666666,0.0
17.499708333333334,2831.5582459175084
17.50133333333333,0.0
17.503,0.0
17.504666666666665,0.0
17.506333333333334,0.0
17.508,0.0
17.509666666666668,0.0
17.511333333333333,0.0
17.512999999999998,0.0
17.514666666666667,0.0
17.516291666666667,0.0
17.517958333333333,0.0
17.519624999999998,0.0
17.521291666666666,2283.1270537550818
17.52295833333333,0.0
17.524625,0.0
17.526291666666665,0.0
17.527958333333334,0.0
17.52958333333333,0.0
17.53125,0.0
17.532916666666665,589.6549643423123
17.534583333333334,0.0
17.53625,0.0
17.537916666666668,0.0
17.539583333333333,0.0
17.541249999999998,0.0
17.542916666666667,662.3799189814754
17.544541666666667,0.0
17.546208333333333,0.0
17.547874999999998,0.0
17.549541666666666,0.0
17.55120833333333,0.0
17.552875000000004,0.0
17.55454166666667,0.0
17.556208333333334,0.0
17.55783333333333,0.0
17.5595,0.0
17.561166666666665,0.0
17.562833333333334,0.0
17.5645,0.0
17.566166666666668,0.0
17.567833333333333,0.0
17.569499999999998,0.0
17.571166666666667,0.0
17.572791666666667,0.0
17.574458333333332,0.0
17.576125,0.0
17.577791666666666,0.0
17.57945833333333,0.0
17.581125,0.0
17.582791666666665,0.0
17.584416666666666,0.0
17.58608333333333,0.0
17.587749999999996,0.0
17.58941666666666,1990.6854029956157
17.591083333333334,0.0
17.59275,0.0
17.594416666666667,0.0
17.596083333333333,0.0
17.597749999999998,0.0
17.599375,0.0
17.601041666666667,0.0
17.602708333333332,0.0
17.604375,0.0
17.606041666666666,0.0
17.60770833333333,0.0
17.609375,0.0
17.611041666666665,0.0
17.612708333333334,0.0
17.614333333333335,513.7307692307468
17.616,0.0
17.617666666666665,0.0
17.619333333333334,0.0
17.621,0.0
17.622666666666667,636.7212000961936
17.624333333333333,0.0
17.625999999999998,0.0
17.627625,0.0
17.629291666666667,0.0
17.630958333333332,0.0
17.632625,0.0
17.634291666666666,0.0
17.63595833333333,0.0
17.637625,0.0
17.639291666666665,0.0
17.640916666666666,0.0
17.642583333333334,0.0
17.64425,0.0
17.645916666666665,0.0
17.647583333333333,2611.559823146117
17.64925,0.0
17.650916666666667,678.6760421065173
17.652583333333332,0.0
17.65425,0.0
17.655874999999998,0.0
17.657541666666667,0.0
17.659208333333332,654.7720035724151
17.660875,0.0
17.662541666666666,0.0
17.66420833333333,0.0
17.665874999999996,0.0
17.66754166666666,0.0
17.669208333333334,0.0
17.670833333333334,0.0
17.6725,0.0
17.674166666666665,0.0
17.675833333333333,0.0
17.6775,1336.5145920827408
17.679166666666667,0.0
17.680833333333332,0.0
17.6825,0.0
17.684124999999998,0.0
17.685791666666667,0.0
17.687458333333332,0.0
17.689125,0.0
17.690791666666666,0.0
17.692458333333335,0.0
17.694125,0.0
17.695791666666665,0.0
17.697416666666665,0.0
17.699083333333338,0.0
17.700750000000003,0.0
17.702416666666668,624.4394463667686
17.704083333333333,0.0
17.70575,505.3694182541076
17.707416666666667,0.0
17.709083333333332,0.0
17.71075,0.0
17.712374999999998,0.0
17.714041666666667,0.0
17.715708333333332,0.0
17.717375,0.0
17.719041666666666,0.0
17.720708333333334,0.0
17.722375,0.0
17.724041666666665,0.0
17.725666666666665,0.0
17.727333333333334,0.0
17.729,0.0
17.730666666666664,0.0
17.732333333333333,0.0
17.733999999999998,0.0
17.735666666666667,0.0
17.737333333333332,608.3313251653444
17.739,0.0
17.740624999999998,0.0
17.742291666666667,0.0
17.74395833333333,0.0
17.745625,590.404726070331
17.747291666666666,0.0
17.748958333333334,0.0
17.750625,0.0
17.752291666666665,0.0
17.753916666666665,0.0
17.755583333333334,0.0
17.75725,0.0
17.758916666666668,0.0
17.760583333333333,0.0
17.762249999999998,0.0
17.763916666666667,0.0
17.765583333333332,721.462116647619
17.767208333333333,0.0
17.768874999999998,0.0
17.770541666666666,0.0
17.77220833333333,0.0
17.773875,0.0
17.775541666666665,0.0
17.777208333333338,709.8223688076487
17.778875000000003,0.0
17.780541666666668,0.0
17.782166666666665,0.0
17.783833333333334,0.0
17.7855,0.0
17.787166666666668,0.0
17.788833333333333,0.0
17.790499999999998,0.0
17.792166666666667,0.0
17.793833333333332,565.1425912794857
17.795458333333332,0.0
17.797124999999998,0.0
17.798791666666666,0.0
17.80045833333333,0.0
17.802125,0.0
17.803791666666665,0.0
17.805458333333334,0.0
17.807125,0.0
17.80875,0.0
17.810416666666665,0.0
17.81208333333333,0.0
17.813749999999995,0.0
17.815416666666668,0.0
17.817083333333333,0.0
17.818749999999998,0.0
17.820416666666667,0.0
17.82208333333333,0.0
17.823708333333332,0.0
17.825375,0.0
17.827041666666666,0.0
17.82870833333333,0.0
17.830375,0.0
17.832041666666665,0.0
17.833708333333334,0.0
17.835375,0.0
17.837041666666668,0.0
17.838666666666665,0.0
17.840333333333334,0.0
17.842,0.0
17.843666666666667,0.0
17.845333333333333,0.0
17.846999999999998,0.0
17.848666666666666,0.0
17.85033333333333,0.0
17.851958333333332,0.0
17.853625,0.0
17.855291666666666,0.0
17.85695833333333,0.0
17.858625,0.0
17.860291666666665,0.0
17.861958333333334,0.0
17.863625,0.0
17.86525,0.0
17.866916666666665,0.0
17.868583333333333,0.0
17.87025,0.0
17.871916666666667,0.0
17.873583333333332,0.0
17.875249999999998,0.0
17.876916666666666,1718.6747769810236
17.87858333333333,0.0
17.880208333333332,0.0
17.881875,529.095334010186
17.883541666666666,0.0
17.88520833333333,0.0
17.886875,0.0
17.888541666666665,0.0
17.89020833333333,0.0
17.891874999999995,0.0
17.893541666666668,0.0
17.895166666666665,556.5553244927814
17.896833333333333,0.0
17.8985,0.0
17.900166666666667,0.0
17.901833333333332,0.0
17.9035,0.0
17.905166666666666,0.0
17.90683333333333,0.0
17.908458333333332,0.0
17.910125,0.0
17.911791666666666,0.0
17.91345833333333,0.0
17.915125,578.5411240142776
17.916791666666665,0.0
17.918458333333334,0.0
17.920125,527.4589790229802
17.92175,0.0
17.923416666666665,557.5213719376625
17.925083333333337,0.0
17.926750000000002,0.0
17.928416666666667,0.0
17.930083333333332,0.0
17.93175,0.0
17.933416666666666,603.0310677948746
17.935041666666667,0.0
17.936708333333332,0.0
17.938375,0.0
17.940041666666666,0.0
17.941708333333334,0.0
17.943375,0.0
17.945041666666665,0.0
17.946708333333333,0.0
17.948375,0.0
17.95,0.0
17.951666666666664,0.0
17.953333333333333,0.0
17.955,0.0
17.956666666666667,0.0
17.958333333333332,0.0
17.96,0.0
17.961666666666666,0.0
17.96333333333333,0.0
17.964958333333332,564.8572440764283
17.966625,0.0
17.968291666666666,0.0
17.969958333333334,0.0
17.971625,0.0
17.973291666666665,0.0
17.974958333333333,0.0
17.976625,0.0
17.97825,533.7658409900087
17.979916666666664,0.0
17.981583333333333,0.0
17.983249999999998,0.0
17.984916666666667,0.0
17.986583333333332,0.0
17.98825,0.0
17.989916666666666,0.0
17.991541666666667,947.2061453694068
17.99320833333333,0.0
17.994875,0.0
17.996541666666666,0.0
17.998208333333334,0.0
17.999875,0.0
18.001541666666665,0.0
18.003208333333337,0.0
18.004875000000002,0.0
18.0065,0.0
18.008166666666668,0.0
18.009833333333333,0.0
18.011499999999998,0.0
18.013166666666667,0.0
18.014833333333332,1135.3152666967717
18.0165,0.0
18.018166666666666,0.0
18.019791666666666,0.0
18.02145833333333,0.0
18.023125,0.0
18.024791666666665,811.9392653197328
18.026458333333334,0.0
18.028125,0.0
18.029791666666664,0.0
18.031458333333333,0.0
18.033083333333334,0.0
18.03475,0.0
18.036416666666664,0.0
18.03808333333333,0.0
18.039749999999994,0.0
18.041416666666667,2197.7350378447736
18.043083333333332,0.0
18.04475,0.0
18.046416666666666,0.0
18.048041666666666,0.0
18.04970833333333,0.0
18.051375,1304.7790565934356
18.053041666666665,0.0
18.054708333333334,0.0
18.056375,0.0
18.058041666666664,0.0
18.059708333333333,0.0
18.061374999999998,0.0
18.063,0.0
18.064666666666668,802.7500000000264
18.066333333333333,649.9113394377755
18.067999999999998,0.0
18.069666666666667,0.0
18.07133333333333,691.0925827328183
18.073,0.0
18.074666666666666,0.0
18.076291666666666,515.9900097257159
18.07795833333333,0.0
18.079625,1407.725284193175
18.081291666666665,0.0
