time/ min, signal/ total ion counts
4.865458333333333,0.0
4.867125,0.0
4.8687499999999995,0.0
4.870416666666666,0.0
4.872083333333333,0.0
4.87375,0.0
4.875416666666666,0.0
4.877083333333333,0.0
4.87875,0.0
4.880416666666666,0.0
4.882083333333333,0.0
4.883708333333333,0.0
4.885375,0.0
4.887041666666667,0.0
4.888708333333333,0.0
4.890375,0.0
4.892041666666667,0.0
4.8937083333333335,0.0
4.895375,0.0
4.8970416666666665,977.136435331242
4.898666666666666,1237.6390907988882
4.900333333333333,1530.591698574095
4.902,2670.527133348227
4.903666666666666,3214.347013942778
4.905333333333333,3892.6216013905423
4.907,4276.779901597963
4.908666666666666,4812.101686713308
4.910333333333333,3723.4587888324054
4.911958333333333,3897.948486619629
4.913625,3207.0358069531726
4.915291666666667,2917.6307373501127
4.916958333333334,2475.4270364154613
4.918625,1587.0804530900277
4.9202916666666665,1399.4304635761619
4.921958333333333,1070.819209568759
4.9236249999999995,787.7187624732842
4.92525,526.4356871763739
4.926916666666666,568.6874396930289
4.928583333333333,0.0
4.93025,0.0
4.931916666666666,0.0
4.933583333333333,0.0
4.93525,0.0
4.936916666666667,0.0
4.938541666666667,0.0
4.9402083333333335,0.0
4.941875,0.0
4.9435416666666665,0.0
4.9452083333333325,0.0
4.9468749999999995,0.0
4.948541666666666,0.0
4.950208333333333,0.0
4.951875,0.0
4.953541666666666,0.0
4.955166666666667,0.0
4.956833333333333,0.0
4.9585,0.0
4.960166666666667,0.0
4.961833333333333,0.0
4.9635,0.0
4.965166666666667,0.0
4.966833333333333,0.0
4.968458333333333,0.0
4.9701249999999995,0.0
4.971791666666666,0.0
4.973458333333334,0.0
4.975125,0.0
4.976791666666666,0.0
4.978458333333333,580.2259447569886
4.980125,0.0
4.98175,0.0
4.983416666666667,0.0
4.985083333333333,0.0
4.98675,0.0
4.988416666666667,0.0
4.990083333333333,0.0
4.99175,0.0
4.993416666666667,0.0
4.995041666666666,518.5034490737316
4.996708333333333,0.0
4.998375,0.0
5.000041666666666,0.0
5.001708333333332,0.0
5.003375,0.0
5.005041666666666,0.0
5.006708333333333,0.0
5.008375,0.0
5.01,0.0
5.011666666666667,0.0
5.013333333333333,558.3090135045804
5.015,0.0
5.016666666666667,0.0
5.0183333333333335,0.0
5.02,0.0
5.0216666666666665,0.0
5.0233333333333325,0.0
5.024958333333333,0.0
5.026625,0.0
5.028291666666666,0.0
5.029958333333334,0.0
5.031625,0.0
5.033291666666667,0.0
5.034958333333333,0.0
5.036625,0.0
5.03825,0.0
5.039916666666667,0.0
5.0415833333333335,0.0
5.04325,0.0
5.0449166666666665,0.0
5.046583333333333,0.0
5.0482499999999995,0.0
5.049916666666666,0.0
5.051541666666666,0.0
5.053208333333333,0.0
5.054875,0.0
5.056541666666667,0.0
5.058208333333332,0.0
5.059875,0.0
5.061541666666667,0.0
5.063208333333333,0.0
5.064875,0.0
5.0665,0.0
5.0681666666666665,0.0
5.069833333333333,0.0
5.0714999999999995,0.0
5.073166666666666,0.0
5.074833333333333,508.90101437188696
5.0765,635.0313864276353
5.078166666666666,1222.7825184266803
5.079791666666667,1586.5956407542985
5.081458333333333,1630.7060035343206
5.083125,1732.037883423618
5.084791666666667,1454.6428058108
5.086458333333334,1332.1644739498374
5.088125,642.9358776416075
5.089791666666667,0.0
5.091458333333333,0.0
5.093083333333333,0.0
5.0947499999999994,0.0
5.096416666666666,0.0
5.098083333333333,0.0
5.09975,0.0
5.101416666666666,0.0
5.103083333333333,0.0
5.10475,0.0
5.106375,0.0
5.108041666666667,0.0
5.109708333333333,0.0
5.111375,0.0
5.113041666666667,0.0
5.114708333333332,0.0
5.116375,0.0
5.118041666666667,0.0
5.1197083333333335,0.0
5.121375,0.0
5.123,0.0
5.124666666666666,0.0
5.126333333333333,0.0
5.128,0.0
5.129666666666666,0.0
5.131333333333333,0.0
5.133,0.0
5.134666666666667,0.0
5.136291666666667,0.0
5.137958333333333,0.0
5.139625,0.0
5.141291666666667,0.0
5.1429583333333335,0.0
5.144625,0.0
5.1462916666666665,0.0
5.147958333333333,0.0
5.149583333333333,0.0
5.15125,0.0
5.152916666666666,0.0
5.154583333333333,0.0
5.15625,0.0
5.157916666666667,0.0
5.159583333333333,0.0
5.16125,0.0
5.162875,0.0
5.164541666666667,0.0
5.1662083333333335,0.0
5.1678749999999996,0.0
5.1695416666666665,0.0
5.171208333333333,0.0
5.1728749999999994,0.0
5.174541666666666,0.0
5.176208333333333,0.0
5.177833333333333,0.0
5.1795,0.0
5.181166666666667,0.0
5.182833333333333,0.0
5.1845,0.0
5.186166666666667,0.0
5.187833333333333,0.0
5.1895,0.0
5.191166666666667,0.0
5.1927916666666665,0.0
5.194458333333333,0.0
5.196124999999999,0.0
5.197791666666666,0.0
5.199458333333333,0.0
5.201125,0.0
5.202791666666666,0.0
5.204458333333333,0.0
5.206083333333333,0.0
5.20775,0.0
5.209416666666667,0.0
5.211083333333333,0.0
5.21275,0.0
5.214416666666667,0.0
5.216083333333333,0.0
5.21775,0.0
5.219374999999999,0.0
5.221041666666666,0.0
5.222708333333333,778.3867656065906
5.224375,0.0
5.226041666666666,0.0
5.227708333333333,0.0
5.229375,0.0
5.231041666666666,0.0
5.232708333333333,0.0
5.234333333333333,0.0
5.236,618.8586828847174
5.237666666666667,0.0
5.239333333333333,0.0
5.241,0.0
5.242666666666667,0.0
5.2443333333333335,0.0
5.2459999999999996,0.0
5.247625,0.0
5.249291666666666,504.4403497941412
5.250958333333333,0.0
5.252625,0.0
5.254291666666666,0.0
5.255958333333333,0.0
5.257625,0.0
5.259291666666667,0.0
5.260958333333333,0.0
5.262583333333333,0.0
5.26425,585.0561562099501
5.265916666666667,0.0
5.2675833333333335,0.0
5.2692499999999995,0.0
5.2709166666666665,0.0
5.272583333333333,0.0
5.274208333333333,0.0
5.275875,0.0
5.277541666666666,0.0
5.279208333333333,0.0
5.280875,0.0
5.282541666666666,0.0
5.284208333333333,0.0
5.285875,0.0
5.287541666666667,0.0
5.289208333333333,0.0
5.2908333333333335,0.0
5.2924999999999995,0.0
5.2941666666666665,0.0
5.295833333333333,0.0
5.297499999999999,0.0
5.299166666666666,0.0
5.300833333333333,0.0
5.3025,0.0
5.304125,0.0
5.305791666666667,0.0
5.307458333333333,0.0
5.309125,0.0
5.310791666666668,0.0
5.312458333333333,0.0
5.314125,0.0
5.315791666666667,0.0
5.317416666666666,0.0
5.319083333333333,0.0
5.320749999999999,0.0
5.322416666666666,0.0
5.324083333333333,0.0
5.32575,0.0
5.327416666666666,0.0
5.329083333333333,629.7667666142494
5.330708333333333,629.4903661956669
5.332375,743.3756033742338
5.334041666666667,747.5152553541349
5.335708333333333,853.8732954545412
5.337375,717.4377565062368
5.339041666666666,717.0075469477582
5.340708333333333,705.4058457057254
5.342375,1145.2070166018111
5.344041666666667,0.0
5.3457083333333335,0.0
5.347333333333333,0.0
5.349,0.0
5.350666666666666,0.0
5.352333333333333,0.0
5.354,0.0
5.355666666666666,0.0
5.357333333333333,0.0
5.359,0.0
5.360625,0.0
5.362291666666667,0.0
5.363958333333333,0.0
5.365625,0.0
5.3672916666666675,0.0
5.3689583333333335,0.0
5.3706249999999995,0.0
5.3722916666666665,0.0
5.373916666666665,0.0
5.375583333333333,0.0
5.37725,0.0
5.378916666666666,1741.8337371690277
5.380583333333333,0.0
5.38225,0.0
5.383916666666667,0.0
5.385583333333333,0.0
5.387208333333333,0.0
5.388875,0.0
5.390541666666667,0.0
5.3922083333333335,0.0
5.3938749999999995,0.0
5.395541666666666,0.0
5.397208333333333,0.0
5.398874999999999,0.0
5.400541666666666,0.0
5.402166666666667,0.0
5.403833333333333,0.0
5.4055,0.0
5.407166666666667,0.0
5.408833333333333,0.0
5.4105,0.0
5.412166666666667,0.0
5.413833333333333,0.0
5.4154583333333335,0.0
5.4171249999999995,0.0
5.4187916666666665,0.0
5.420458333333333,0.0
5.422124999999999,0.0
5.423791666666667,0.0
5.425458333333333,0.0
5.427125,0.0
5.428791666666666,0.0
5.430416666666667,0.0
5.432083333333333,0.0
5.43375,0.0
5.435416666666667,579.5694909435852
5.437083333333333,775.635643715391
5.43875,728.4082859395085
5.440416666666667,1334.8940289549764
5.442083333333333,1302.9804080279114
5.443708333333333,1289.9032983187708
5.445374999999999,0.0
5.447041666666666,0.0
5.448708333333333,0.0
5.450375,0.0
5.452041666666665,0.0
5.453708333333333,0.0
5.455375,0.0
5.457041666666666,0.0
5.458666666666667,0.0
5.460333333333333,0.0
5.462,0.0
5.463666666666667,0.0
5.465333333333333,0.0
5.467,0.0
5.468666666666667,0.0
5.4703333333333335,0.0
5.471958333333333,563.21892507753
5.473625,0.0
5.475291666666666,0.0
5.476958333333333,0.0
5.478625,0.0
5.480291666666667,0.0
5.481958333333333,0.0
5.483625,0.0
5.48525,0.0
5.486916666666667,0.0
5.488583333333334,1657.6924911212204
5.49025,1987.2594668127774
5.491916666666667,1383.7601073399064
5.4935833333333335,2900.8295465682218
5.4952499999999995,3109.4861631933
5.4969166666666665,3261.7061039154432
5.498583333333333,2954.219768095524
5.500208333333333,2460.972248693256
5.501875,631.5227272727179
5.503541666666666,0.0
5.505208333333333,0.0
5.506875,0.0
5.508541666666667,0.0
5.510208333333333,0.0
5.511875,0.0
5.513541666666667,0.0
5.5151666666666666,0.0
5.5168333333333335,0.0
5.5184999999999995,0.0
5.520166666666666,0.0
5.521833333333333,0.0
5.523499999999999,575.6104169675966
5.525166666666666,616.1349409332522
5.526833333333333,0.0
5.528458333333333,0.0
5.530125,0.0
5.531791666666667,0.0
5.533458333333333,0.0
5.535125,0.0
5.536791666666667,0.0
5.538458333333333,0.0
5.540125,0.0
5.5417499999999995,0.0
5.543416666666666,0.0
5.545083333333333,0.0
5.546749999999999,0.0
5.548416666666666,0.0
5.550083333333333,0.0
5.55175,0.0
5.553416666666666,0.0
5.555041666666667,0.0
5.556708333333333,0.0
5.558375,0.0
5.560041666666667,0.0
5.561708333333333,0.0
5.563375,0.0
5.565041666666667,0.0
5.566708333333333,0.0
5.568375,0.0
5.570041666666667,0.0
5.571666666666666,0.0
5.573333333333333,0.0
5.575,0.0
5.576666666666666,0.0
5.578333333333333,0.0
5.58,0.0
5.581666666666666,0.0
5.583333333333333,0.0
5.584958333333333,0.0
5.586625,0.0
5.588291666666667,0.0
5.589958333333334,0.0
5.591625,0.0
5.5932916666666666,0.0
5.5949583333333335,0.0
5.5966249999999995,0.0
5.598249999999999,0.0
5.599916666666666,0.0
5.601583333333333,810.6878668838582
5.60325,0.0
5.604916666666666,0.0
5.606583333333333,0.0
5.60825,0.0
5.609916666666667,0.0
5.611541666666667,0.0
5.613208333333334,0.0
5.614875,0.0
5.6165416666666665,0.0
5.6182083333333335,0.0
5.6198749999999995,0.0
5.621541666666666,0.0
5.623208333333333,0.0
5.624874999999999,0.0
5.626500000000001,0.0
5.628166666666666,0.0
5.629833333333333,0.0
5.6315,0.0
5.633166666666667,0.0
5.634833333333333,712.6861457809024
5.6365,810.4267978111616
5.638166666666667,1099.7290702598077
5.6397916666666665,1276.067398480679
5.6414583333333335,1270.1895120703002
5.6431249999999995,1192.9320475923014
5.644791666666666,1327.3646867942125
5.646458333333333,1142.6864378342214
5.648124999999999,1069.662475156434
5.649791666666666,838.9613842747394
5.651458333333333,522.4918538433136
5.653125,0.0
5.654749999999999,0.0
5.656416666666667,522.6046293706831
5.658083333333333,0.0
5.65975,0.0
5.661416666666667,0.0
5.663083333333333,0.0
5.66475,0.0
5.666416666666667,0.0
5.668041666666666,0.0
5.669708333333333,560.1731372606946
5.671374999999999,1536.50541301682
5.673041666666666,1748.3939559731061
5.674708333333333,1002.5144153558238
5.676374999999999,1836.0385875089728
5.678041666666666,1751.6519531864787
5.679708333333333,899.4131102362937
5.681375,812.2164269463115
5.683000000000001,595.4468802436459
5.684666666666667,0.0
5.686333333333333,0.0
5.688,0.0
5.689666666666667,0.0
5.691333333333334,0.0
5.693,0.0
5.6946666666666665,0.0
5.696291666666666,0.0
5.697958333333333,0.0
5.699625,0.0
5.701291666666666,0.0
5.702958333333333,0.0
5.704625000000001,0.0
5.706291666666666,0.0
5.707958333333333,0.0
5.709583333333333,584.0841459159265
5.711249999999999,0.0
5.712916666666667,0.0
5.714583333333334,0.0
5.71625,0.0
5.7179166666666665,0.0
5.7195833333333335,0.0
5.7212499999999995,0.0
5.722875,0.0
5.724541666666666,0.0
5.726208333333333,0.0
5.727875,0.0
5.729541666666666,0.0
5.731208333333333,0.0
5.732874999999999,0.0
5.734541666666667,0.0
5.736208333333333,0.0
5.737875,0.0
5.7395000000000005,0.0
5.7411666666666665,0.0
5.7428333333333335,0.0
5.7444999999999995,0.0
5.746166666666666,0.0
5.747833333333333,0.0
5.749499999999999,1768.5229402762634
5.751166666666666,0.0
5.752791666666666,0.0
5.754458333333333,0.0
5.756125,0.0
5.757791666666667,0.0
5.759458333333333,0.0
5.761125000000001,0.0
5.762791666666667,0.0
5.764458333333333,0.0
5.7660833333333334,0.0
5.767749999999999,0.0
5.769416666666666,0.0
5.771083333333333,0.0
5.772749999999999,0.0
5.774416666666666,534.6537072954043
5.776083333333333,0.0
5.77775,0.0
5.779375,0.0
5.781041666666667,0.0
5.782708333333333,0.0
5.784375,0.0
5.786041666666667,0.0
5.787708333333333,0.0
5.789374999999999,0.0
5.791041666666667,0.0
5.792708333333334,0.0
5.794333333333333,0.0
5.796,0.0
5.797666666666666,0.0
5.799333333333333,903.1388508891632
5.801,0.0
5.802666666666666,0.0
5.804333333333333,0.0
5.806,0.0
5.807625,0.0
5.809291666666667,0.0
5.810958333333333,0.0
5.812625,0.0
5.814291666666667,0.0
5.815958333333334,0.0
5.8176250000000005,0.0
5.8192916666666665,0.0
5.8209583333333335,0.0
5.822583333333333,0.0
5.82425,0.0
5.825916666666666,0.0
5.827583333333333,0.0
5.82925,0.0
5.830916666666666,0.0
5.832583333333333,0.0
5.83425,0.0
5.835875,0.0
5.837541666666667,0.0
5.839208333333334,0.0
5.840875,0.0
5.8425416666666665,0.0
5.8442083333333334,0.0
5.845874999999999,0.0
5.847541666666666,0.0
5.849208333333333,0.0
5.850833333333333,0.0
5.8525,0.0
5.854166666666666,0.0
5.855833333333333,589.5291329666121
5.8575,1234.927616136083
5.859166666666667,2844.5134760745464
5.860833333333333,5167.833081964505
5.8625,9989.881977509162
5.864125,19022.12383068384
5.8657916666666665,30355.231154427096
5.867458333333333,41898.77553846348
5.8691249999999995,53215.151020977944
5.870791666666666,66179.15726641232
5.872458333333333,77992.6565370645
5.874125,86209.07220483148
5.875791666666666,89929.31063335805
5.877416666666666,85498.71355633542
5.879083333333333,80536.78282988233
5.88075,66548.5855172667
5.882416666666667,53137.356494024316
5.884083333333333,41236.57978467288
5.88575,29721.596161841182
5.887416666666667,19761.24009296055
5.889083333333333,9583.899912374694
5.890708333333333,6062.005820230088
5.8923749999999995,3512.952127659586
5.894041666666666,2161.0295927748084
5.895708333333333,1034.125756721096
5.897374999999999,0.0
5.899041666666666,0.0
5.900708333333333,0.0
5.902375,0.0
5.904041666666666,0.0
5.905666666666667,0.0
5.907333333333333,0.0
5.909,0.0
5.910666666666667,627.8868772166159
5.912333333333333,0.0
5.914,0.0
5.915666666666667,0.0
5.917333333333334,0.0
5.919,0.0
5.920624999999999,0.0
5.922291666666666,0.0
5.923958333333333,0.0
5.925625,0.0
5.927291666666666,0.0
5.928958333333333,0.0
5.930625,0.0
5.932291666666666,0.0
5.933916666666667,1410.4768681266414
5.935583333333333,3282.888914744036
5.93725,5565.592796357219
5.938916666666667,11396.343045606412
5.9405833333333335,17573.343141411453
5.94225,27145.56983533295
5.9439166666666665,35877.98694912619
5.945583333333333,44284.63680747491
5.947208333333333,53650.533334913955
5.948875,63357.720582482
5.950541666666666,68610.99123532206
5.952208333333333,72910.58817700937
5.953875,75034.49484947036
5.955541666666666,72635.21005592574
5.957208333333333,68073.4147943419
5.958875,60470.89773637513
5.960541666666667,50152.41408542189
5.962166666666667,39281.5706462715
5.963833333333334,29581.967786758072
5.9655,21434.535014666177
5.9671666666666665,14393.687234925881
5.968833333333333,9777.710047652963
5.9704999999999995,4775.295064377662
5.972166666666666,3333.5539474211064
5.973833333333333,3355.018098424508
5.975499999999999,2544.471905827675
5.977125,2847.28708048186
5.978791666666666,4086.8306090586048
5.980458333333333,2695.409482265436
5.982125,2523.8424597324
5.983791666666667,2367.5574469556504
5.985458333333333,1184.6396959597669
5.987125,2190.381167256379
5.988791666666667,0.0
5.9904166666666665,0.0
5.9920833333333325,0.0
5.9937499999999995,0.0
5.995416666666666,0.0
5.997083333333333,813.1953948140397
5.998749999999999,0.0
6.000416666666666,0.0
6.002083333333333,0.0
6.003708333333333,0.0
6.005375,0.0
6.007041666666667,0.0
6.008708333333333,0.0
6.010375,0.0
6.012041666666667,0.0
6.013708333333333,0.0
6.015375,0.0
6.017041666666667,0.0
6.018666666666666,0.0
6.020333333333334,0.0
6.022,0.0
6.023666666666666,0.0
6.025333333333333,0.0
6.027,0.0
6.028666666666666,0.0
6.030333333333333,0.0
6.031958333333333,0.0
6.033625,0.0
6.035291666666667,0.0
6.036958333333333,0.0
6.038625,0.0
6.040291666666667,0.0
6.041958333333334,0.0
6.043625,0.0
6.0452916666666665,0.0
6.046916666666666,0.0
6.048583333333332,0.0
6.05025,0.0
6.051916666666666,0.0
6.053583333333333,0.0
6.05525,0.0
6.056916666666666,0.0
6.058583333333333,0.0
6.060208333333333,0.0
6.061875,0.0
6.063541666666667,0.0
6.0652083333333335,0.0
6.066875,0.0
6.0685416666666665,0.0
6.0702083333333325,0.0
6.0718749999999995,0.0
6.0735,0.0
6.075166666666666,0.0
6.076833333333334,0.0
6.0785,0.0
6.080166666666666,0.0
6.081833333333333,0.0
6.0835,0.0
6.085166666666667,0.0
6.086833333333333,0.0
6.0884583333333335,0.0
6.090125,0.0
6.0917916666666665,0.0
6.093458333333333,0.0
6.0951249999999995,0.0
6.096791666666666,0.0
6.098458333333334,0.0
6.100124999999999,0.0
6.10175,594.9084747227231
6.103416666666666,0.0
6.105083333333332,0.0
6.10675,0.0
6.108416666666667,0.0
6.110083333333333,0.0
6.11175,0.0
6.113416666666667,0.0
6.1150416666666665,0.0
6.116708333333333,0.0
6.1183749999999995,0.0
6.120041666666666,0.0
6.121708333333333,0.0
6.123375,0.0
6.125041666666666,751.8324095525895
6.126708333333332,2189.758099247895
6.128375,5268.37472143167
6.13,7849.497788102777
6.131666666666667,11119.020263150443
6.133333333333334,14935.441470089401
6.135,19254.930451049728
6.136666666666667,21359.46730143453
